 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  3.0000E+07 M_0            L  :  0.3000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  11.308819     3.77526919E-02 2.17883227E+14  0.0000000      0.0000000     2.17883227E+14
  11.384578     3.80055989E-02 2.17696831E+14  0.0000000      0.0000000     2.17696831E+14
  11.460843     3.82602001E-02 2.17070356E+14  0.0000000      0.0000000     2.17070356E+14
  11.537620     3.85165069E-02 2.16910050E+14  0.0000000      0.0000000     2.16910050E+14
  11.614911     3.87745307E-02 2.16521752E+14  0.0000000      0.0000000     2.16521752E+14
  11.692720     3.90342830E-02 2.16115335E+14  0.0000000      0.0000000     2.16115335E+14
  11.771050     3.92957755E-02 2.15957012E+14  0.0000000      0.0000000     2.15957012E+14
  11.849905     3.95590196E-02 2.15355812E+14  0.0000000      0.0000000     2.15355812E+14
  11.929288     3.98240273E-02 2.15150564E+14  0.0000000      0.0000000     2.15150564E+14
  12.009203     4.00908102E-02 2.14820029E+14  0.0000000      0.0000000     2.14820029E+14
  12.089653     4.03593804E-02 2.14340902E+14  0.0000000      0.0000000     2.14340902E+14
  12.170642     4.06297497E-02 2.14184691E+14  0.0000000      0.0000000     2.14184691E+14
  12.252174     4.09019302E-02 2.13657141E+14  0.0000000      0.0000000     2.13657141E+14
  12.334252     4.11759341E-02 2.13387761E+14  0.0000000      0.0000000     2.13387761E+14
  12.416879     4.14517735E-02 2.13128679E+14  0.0000000      0.0000000     2.13128679E+14
  12.500061     4.17294608E-02 2.12581090E+14  0.0000000      0.0000000     2.12581090E+14
  12.583799     4.20090084E-02 2.12414227E+14  0.0000000      0.0000000     2.12414227E+14
  12.668098     4.22904286E-02 2.11949959E+14  0.0000000      0.0000000     2.11949959E+14
  12.752963     4.25737341E-02 2.11616673E+14  0.0000000      0.0000000     2.11616673E+14
  12.838395     4.28589375E-02 2.11427709E+14  0.0000000      0.0000000     2.11427709E+14
  12.924400     4.31460514E-02 2.10819178E+14  0.0000000      0.0000000     2.10819178E+14
  13.010981     4.34350888E-02 2.10654982E+14  0.0000000      0.0000000     2.10654982E+14
  13.098143     4.37260624E-02 2.10255015E+14  0.0000000      0.0000000     2.10255015E+14
  13.185888     4.40189853E-02 2.09844984E+14  0.0000000      0.0000000     2.09844984E+14
  13.274220     4.43138704E-02 2.09679831E+14  0.0000000      0.0000000     2.09679831E+14
  13.363145     4.46107310E-02 2.09086451E+14  0.0000000      0.0000000     2.09086451E+14
  13.452665     4.49095803E-02 2.08886957E+14  0.0000000      0.0000000     2.08886957E+14
  13.542785     4.52104317E-02 2.08557325E+14  0.0000000      0.0000000     2.08557325E+14
  13.633509     4.55132984E-02 2.08085026E+14  0.0000000      0.0000000     2.08085026E+14
  13.724841     4.58181940E-02 2.07915145E+14  0.0000000      0.0000000     2.07915145E+14
  13.816784     4.61251322E-02 2.07378357E+14  0.0000000      0.0000000     2.07378357E+14
  13.909343     4.64341265E-02 2.07110108E+14  0.0000000      0.0000000     2.07110108E+14
  14.002522     4.67451908E-02 2.06849050E+14  0.0000000      0.0000000     2.06849050E+14
  14.096326     4.70583390E-02 2.06316142E+14  0.0000000      0.0000000     2.06316142E+14
  14.190758     4.73735849E-02 2.06148879E+14  0.0000000      0.0000000     2.06148879E+14
  14.285822     4.76909427E-02 2.05681534E+14  0.0000000      0.0000000     2.05681534E+14
  14.381524     4.80104264E-02 2.05342062E+14  0.0000000      0.0000000     2.05342062E+14
  14.477866     4.83320505E-02 2.05135794E+14  0.0000000      0.0000000     2.05135794E+14
  14.574854     4.86558290E-02 2.04537405E+14  0.0000000      0.0000000     2.04537405E+14
  14.672492     4.89817766E-02 2.04372473E+14  0.0000000      0.0000000     2.04372473E+14
  14.770783     4.93099078E-02 2.03974330E+14  0.0000000      0.0000000     2.03974330E+14
  14.869734     4.96402371E-02 2.03573721E+14  0.0000000      0.0000000     2.03573721E+14
  14.969347     4.99727793E-02 2.03400421E+14  0.0000000      0.0000000     2.03400421E+14
  15.069627     5.03075492E-02 2.02798285E+14  0.0000000      0.0000000     2.02798285E+14
  15.170579     5.06445617E-02 2.02590298E+14  0.0000000      0.0000000     2.02590298E+14
  15.272207     5.09838319E-02 2.02255463E+14  0.0000000      0.0000000     2.02255463E+14
  15.374517     5.13253749E-02 2.01794561E+14  0.0000000      0.0000000     2.01794561E+14
  15.477511     5.16692059E-02 2.01623481E+14  0.0000000      0.0000000     2.01623481E+14
  15.581196     5.20153402E-02 2.01090722E+14  0.0000000      0.0000000     2.01090722E+14
  15.685575     5.23637933E-02 2.00819021E+14  0.0000000      0.0000000     2.00819021E+14
  15.790653     5.27145808E-02 2.00540855E+14  0.0000000      0.0000000     2.00540855E+14
  15.896436     5.30677181E-02 2.00007339E+14  0.0000000      0.0000000     2.00007339E+14
  16.002927     5.34232211E-02 1.99835256E+14  0.0000000      0.0000000     1.99835256E+14
  16.110131     5.37811057E-02 1.99370546E+14  0.0000000      0.0000000     1.99370546E+14
  16.218053     5.41413878E-02 1.99038016E+14  0.0000000      0.0000000     1.99038016E+14
  16.326699     5.45040834E-02 1.98825751E+14  0.0000000      0.0000000     1.98825751E+14
  16.436072     5.48692087E-02 1.98230992E+14  0.0000000      0.0000000     1.98230992E+14
  16.546178     5.52367800E-02 1.98049865E+14  0.0000000      0.0000000     1.98049865E+14
  16.657022     5.56068137E-02 1.97639639E+14  0.0000000      0.0000000     1.97639639E+14
  16.768608     5.59793262E-02 1.97244983E+14  0.0000000      0.0000000     1.97244983E+14
  16.880942     5.63543343E-02 1.97069277E+14  0.0000000      0.0000000     1.97069277E+14
  16.994028     5.67318545E-02 1.96472975E+14  0.0000000      0.0000000     1.96472975E+14
  17.107871     5.71119037E-02 1.96265432E+14  0.0000000      0.0000000     1.96265432E+14
  17.222478     5.74944990E-02 1.95918466E+14  0.0000000      0.0000000     1.95918466E+14
  17.337852     5.78796572E-02 1.95451704E+14  0.0000000      0.0000000     1.95451704E+14
  17.453999     5.82673956E-02 1.95267172E+14  0.0000000      0.0000000     1.95267172E+14
  17.570924     5.86577315E-02 1.94736068E+14  0.0000000      0.0000000     1.94736068E+14
  17.688633     5.90506823E-02 1.94467983E+14  0.0000000      0.0000000     1.94467983E+14
  17.807130     5.94462655E-02 1.94185756E+14  0.0000000      0.0000000     1.94185756E+14
  17.926420     5.98444987E-02 1.93660670E+14  0.0000000      0.0000000     1.93660670E+14
  18.046510     6.02453997E-02 1.93474398E+14  0.0000000      0.0000000     1.93474398E+14
  18.167405     6.06489864E-02 1.92995568E+14  0.0000000      0.0000000     1.92995568E+14
  18.289109     6.10552767E-02 1.92658482E+14  0.0000000      0.0000000     1.92658482E+14
  18.411628     6.14642887E-02 1.92438360E+14  0.0000000      0.0000000     1.92438360E+14
  18.534969     6.18760408E-02 1.91855759E+14  0.0000000      0.0000000     1.91855759E+14
  18.659135     6.22905512E-02 1.91670874E+14  0.0000000      0.0000000     1.91670874E+14
  18.784134     6.27078384E-02 1.91256923E+14  0.0000000      0.0000000     1.91256923E+14
  18.909970     6.31279210E-02 1.90855871E+14  0.0000000      0.0000000     1.90855871E+14
  19.036648     6.35508178E-02 1.90662427E+14  0.0000000      0.0000000     1.90662427E+14
  19.164176     6.39765476E-02 1.90060868E+14  0.0000000      0.0000000     1.90060868E+14
  19.292557     6.44051294E-02 1.89852877E+14  0.0000000      0.0000000     1.89852877E+14
  19.421799     6.48365822E-02 1.89502481E+14  0.0000000      0.0000000     1.89502481E+14
  19.551907     6.52709254E-02 1.89043349E+14  0.0000000      0.0000000     1.89043349E+14
  19.682886     6.57081783E-02 1.88851045E+14  0.0000000      0.0000000     1.88851045E+14
  19.814742     6.61483604E-02 1.88308159E+14  0.0000000      0.0000000     1.88308159E+14
  19.947482     6.65914912E-02 1.88028241E+14  0.0000000      0.0000000     1.88028241E+14
  20.081111     6.70375906E-02 1.87732581E+14  0.0000000      0.0000000     1.87732581E+14
  20.215635     6.74866784E-02 1.87215466E+14  0.0000000      0.0000000     1.87215466E+14
  20.351061     6.79387748E-02 1.87024076E+14  0.0000000      0.0000000     1.87024076E+14
  20.487393     6.83938997E-02 1.86544864E+14  0.0000000      0.0000000     1.86544864E+14
  20.624639     6.88520735E-02 1.86205786E+14  0.0000000      0.0000000     1.86205786E+14
  20.762805     6.93133166E-02 1.85965322E+14  0.0000000      0.0000000     1.85965322E+14
  20.901896     6.97776497E-02 1.85378213E+14  0.0000000      0.0000000     1.85378213E+14
  21.041919     7.02450933E-02 1.85181631E+14  0.0000000      0.0000000     1.85181631E+14
  21.182879     7.07156683E-02 1.84764217E+14  0.0000000      0.0000000     1.84764217E+14
  21.324784     7.11893958E-02 1.84367280E+14  0.0000000      0.0000000     1.84367280E+14
  21.467640     7.16662968E-02 1.84167939E+14  0.0000000      0.0000000     1.84167939E+14
  21.611453     7.21463925E-02 1.83562659E+14  0.0000000      0.0000000     1.83562659E+14
  21.756229     7.26297045E-02 1.83340209E+14  0.0000000      0.0000000     1.83340209E+14
  21.901975     7.31162541E-02 1.82971532E+14  0.0000000      0.0000000     1.82971532E+14
  22.048697     7.36060632E-02 1.82512017E+14  0.0000000      0.0000000     1.82512017E+14
  22.196402     7.40991535E-02 1.82312855E+14  0.0000000      0.0000000     1.82312855E+14
  22.345097     7.45955471E-02 1.81770018E+14  0.0000000      0.0000000     1.81770018E+14
  22.494788     7.50952661E-02 1.81489129E+14  0.0000000      0.0000000     1.81489129E+14
  22.645481     7.55983326E-02 1.81179829E+14  0.0000000      0.0000000     1.81179829E+14
  22.797185     7.61047693E-02 1.80655224E+14  0.0000000      0.0000000     1.80655224E+14
  22.949904     7.66145986E-02 1.80444943E+14  0.0000000      0.0000000     1.80444943E+14
  23.103646     7.71278432E-02 1.79958317E+14  0.0000000      0.0000000     1.79958317E+14
  23.258419     7.76445261E-02 1.79619763E+14  0.0000000      0.0000000     1.79619763E+14
  23.414228     7.81646703E-02 1.79369443E+14  0.0000000      0.0000000     1.79369443E+14
  23.571081     7.86882989E-02 1.78789347E+14  0.0000000      0.0000000     1.78789347E+14
  23.728985     7.92154354E-02 1.78577911E+14  0.0000000      0.0000000     1.78577911E+14
  23.887946     7.97461032E-02 1.78142274E+14  0.0000000      0.0000000     1.78142274E+14
  24.047973     8.02803259E-02 1.77735145E+14  0.0000000      0.0000000     1.77735145E+14
  24.209071     8.08181275E-02 1.77524032E+14  0.0000000      0.0000000     1.77524032E+14
  24.371249     8.13595317E-02 1.76919122E+14  0.0000000      0.0000000     1.76919122E+14
  24.534513     8.19045629E-02 1.76692569E+14  0.0000000      0.0000000     1.76692569E+14
  24.698871     8.24532453E-02 1.76315986E+14  0.0000000      0.0000000     1.76315986E+14
  24.864329     8.30056033E-02 1.75850809E+14  0.0000000      0.0000000     1.75850809E+14
  25.030897     8.35616616E-02 1.75630382E+14  0.0000000      0.0000000     1.75630382E+14
  25.198580     8.41214449E-02 1.75074733E+14  0.0000000      0.0000000     1.75074733E+14
  25.367386     8.46849783E-02 1.74795336E+14  0.0000000      0.0000000     1.74795336E+14
  25.537324     8.52522867E-02 1.74484909E+14  0.0000000      0.0000000     1.74484909E+14
  25.708399     8.58233957E-02 1.73973511E+14  0.0000000      0.0000000     1.73973511E+14
  25.880621     8.63983305E-02 1.73760920E+14  0.0000000      0.0000000     1.73760920E+14
  26.053996     8.69771168E-02 1.73269907E+14  0.0000000      0.0000000     1.73269907E+14
  26.228533     8.75597804E-02 1.72924904E+14  0.0000000      0.0000000     1.72924904E+14
  26.404239     8.81463473E-02 1.72659301E+14  0.0000000      0.0000000     1.72659301E+14
  26.581123     8.87368437E-02 1.72084665E+14  0.0000000      0.0000000     1.72084665E+14
  26.759191     8.93312958E-02 1.71864330E+14  0.0000000      0.0000000     1.71864330E+14
  26.938452     8.99297302E-02 1.71423148E+14  0.0000000      0.0000000     1.71423148E+14
  27.118914     9.05321735E-02 1.71014660E+14  0.0000000      0.0000000     1.71014660E+14
  27.300585     9.11386526E-02 1.70785332E+14  0.0000000      0.0000000     1.70785332E+14
  27.483472     9.17491946E-02 1.70165519E+14  0.0000000      0.0000000     1.70165519E+14
  27.667585     9.23638265E-02 1.69924703E+14  0.0000000      0.0000000     1.69924703E+14
  27.852932     9.29825760E-02 1.69538594E+14  0.0000000      0.0000000     1.69538594E+14
  28.039520     9.36054705E-02 1.69075190E+14  0.0000000      0.0000000     1.69075190E+14
  28.227358     9.42325377E-02 1.68845157E+14  0.0000000      0.0000000     1.68845157E+14
  28.416454     9.48638057E-02 1.68283429E+14  0.0000000      0.0000000     1.68283429E+14
  28.606817     9.54993027E-02 1.67982495E+14  0.0000000      0.0000000     1.67982495E+14
  28.798456     9.61390568E-02 1.67640508E+14  0.0000000      0.0000000     1.67640508E+14
  28.991378     9.67830967E-02 1.67114244E+14  0.0000000      0.0000000     1.67114244E+14
  29.185592     9.74314510E-02 1.66882212E+14  0.0000000      0.0000000     1.66882212E+14
  29.381108     9.80841487E-02 1.66377266E+14  0.0000000      0.0000000     1.66377266E+14
  29.577933     9.87412188E-02 1.66020835E+14  0.0000000      0.0000000     1.66020835E+14
  29.776077     9.94026907E-02 1.65733455E+14  0.0000000      0.0000000     1.65733455E+14
  29.975549     0.10006859     1.65148747E+14  0.0000000      0.0000000     1.65148747E+14
  30.176356     0.10073896     1.64904550E+14  0.0000000      0.0000000     1.64904550E+14
  30.378509     0.10141381     1.64447203E+14  0.0000000      0.0000000     1.64447203E+14
  30.582016     0.10209319     1.64035330E+14  0.0000000      0.0000000     1.64035330E+14
  30.786886     0.10277712     1.63794000E+14  0.0000000      0.0000000     1.63794000E+14
  30.993129     0.10346562     1.63171339E+14  0.0000000      0.0000000     1.63171339E+14
  31.200753     0.10415874     1.62918356E+14  0.0000000      0.0000000     1.62918356E+14
  31.409768     0.10485651     1.62510132E+14  0.0000000      0.0000000     1.62510132E+14
  31.620184     0.10555895     1.62032396E+14  0.0000000      0.0000000     1.62032396E+14
  31.832009     0.10626609     1.61783238E+14  0.0000000      0.0000000     1.61783238E+14
  32.045253     0.10697797     1.61215501E+14  0.0000000      0.0000000     1.61215501E+14
  32.259926     0.10769462     1.60907253E+14  0.0000000      0.0000000     1.60907253E+14
  32.476036     0.10841607     1.60552414E+14  0.0000000      0.0000000     1.60552414E+14
  32.693595     0.10914236     1.60021018E+14  0.0000000      0.0000000     1.60021018E+14
  32.912611     0.10987351     1.59764461E+14  0.0000000      0.0000000     1.59764461E+14
  33.133094     0.11060956     1.59238888E+14  0.0000000      0.0000000     1.59238888E+14
  33.355054     0.11135053     1.58870738E+14  0.0000000      0.0000000     1.58870738E+14
  33.578501     0.11209648     1.58567572E+14  0.0000000      0.0000000     1.58567572E+14
  33.803445     0.11284742     1.57983953E+14  0.0000000      0.0000000     1.57983953E+14
  34.029895     0.11360339     1.57725679E+14  0.0000000      0.0000000     1.57725679E+14
  34.257863     0.11436442     1.57252832E+14  0.0000000      0.0000000     1.57252832E+14
  34.487358     0.11513055     1.56823671E+14  0.0000000      0.0000000     1.56823671E+14
  34.718391     0.11590182     1.56556598E+14  0.0000000      0.0000000     1.56556598E+14
  34.950971     0.11667825     1.55923702E+14  0.0000000      0.0000000     1.55923702E+14
  35.185109     0.11745988     1.55659729E+14  0.0000000      0.0000000     1.55659729E+14
  35.420815     0.11824675     1.55239057E+14  0.0000000      0.0000000     1.55239057E+14
  35.658101     0.11903889     1.54757097E+14  0.0000000      0.0000000     1.54757097E+14
  35.896976     0.11983634     1.54487285E+14  0.0000000      0.0000000     1.54487285E+14
  36.137452     0.12063913     1.53899199E+14  0.0000000      0.0000000     1.53899199E+14
  36.379538     0.12144729     1.53570108E+14  0.0000000      0.0000000     1.53570108E+14
  36.623246     0.12226087     1.53196135E+14  0.0000000      0.0000000     1.53196135E+14
  36.868587     0.12307991     1.52662244E+14  0.0000000      0.0000000     1.52662244E+14
  37.115571     0.12390442     1.52390228E+14  0.0000000      0.0000000     1.52390228E+14
  37.364210     0.12473446     1.51854427E+14  0.0000000      0.0000000     1.51854427E+14
  37.614515     0.12557007     1.51470511E+14  0.0000000      0.0000000     1.51470511E+14
  37.866496     0.12641127     1.51137990E+14  0.0000000      0.0000000     1.51137990E+14
  38.120166     0.12725810     1.50541093E+14  0.0000000      0.0000000     1.50541093E+14
  38.375534     0.12811061     1.50263971E+14  0.0000000      0.0000000     1.50263971E+14
  38.632614     0.12896883     1.49779159E+14  0.0000000      0.0000000     1.49779159E+14
  38.891415     0.12983280     1.49342735E+14  0.0000000      0.0000000     1.49342735E+14
  39.151951     0.13070255     1.49058503E+14  0.0000000      0.0000000     1.49058503E+14
  39.414231     0.13157813     1.48410388E+14  0.0000000      0.0000000     1.48410388E+14
  39.678269     0.13245958     1.48120852E+14  0.0000000      0.0000000     1.48120852E+14
  39.944076     0.13334693     1.47674786E+14  0.0000000      0.0000000     1.47674786E+14
  40.211663     0.13424023     1.47184650E+14  0.0000000      0.0000000     1.47184650E+14
  40.481043     0.13513951     1.46897733E+14  0.0000000      0.0000000     1.46897733E+14
  40.752227     0.13604482     1.46300736E+14  0.0000000      0.0000000     1.46300736E+14
  41.025228     0.13695619     1.45958108E+14  0.0000000      0.0000000     1.45958108E+14
  41.300058     0.13787366     1.45558850E+14  0.0000000      0.0000000     1.45558850E+14
  41.576729     0.13879729     1.45006696E+14  0.0000000      0.0000000     1.45006696E+14
  41.855253     0.13972710     1.44707645E+14  0.0000000      0.0000000     1.44707645E+14
  42.135643     0.14066313     1.44158520E+14  0.0000000      0.0000000     1.44158520E+14
  42.417912     0.14160544     1.43763701E+14  0.0000000      0.0000000     1.43763701E+14
  42.702071     0.14255406     1.43411940E+14  0.0000000      0.0000000     1.43411940E+14
  42.988134     0.14350904     1.42809893E+14  0.0000000      0.0000000     1.42809893E+14
  43.276114     0.14447041     1.42505022E+14  0.0000000      0.0000000     1.42505022E+14
  43.566023     0.14543823     1.41993169E+14  0.0000000      0.0000000     1.41993169E+14
  43.857873     0.14641252     1.41538364E+14  0.0000000      0.0000000     1.41538364E+14
  44.151679     0.14739335     1.41231297E+14  0.0000000      0.0000000     1.41231297E+14
  44.447453     0.14838074     1.40580306E+14  0.0000000      0.0000000     1.40580306E+14
  44.745209     0.14937475     1.40272277E+14  0.0000000      0.0000000     1.40272277E+14
  45.044959     0.15037542     1.39808043E+14  0.0000000      0.0000000     1.39808043E+14
  45.346717     0.15138279     1.39298508E+14  0.0000000      0.0000000     1.39298508E+14
  45.650497     0.15239691     1.38980201E+14  0.0000000      0.0000000     1.38980201E+14
  45.956312     0.15341783     1.38363846E+14  0.0000000      0.0000000     1.38363846E+14
  46.264175     0.15444558     1.38005773E+14  0.0000000      0.0000000     1.38005773E+14
  46.574101     0.15548022     1.37587836E+14  0.0000000      0.0000000     1.37587836E+14
  46.886103     0.15652179     1.37028786E+14  0.0000000      0.0000000     1.37028786E+14
  47.200195     0.15757033     1.36706993E+14  0.0000000      0.0000000     1.36706993E+14
  47.516391     0.15862590     1.36133198E+14  0.0000000      0.0000000     1.36133198E+14
  47.834706     0.15968854     1.35712803E+14  0.0000000      0.0000000     1.35712803E+14
  48.155152     0.16075831     1.35332540E+14  0.0000000      0.0000000     1.35332540E+14
  48.477746     0.16183523     1.34724145E+14  0.0000000      0.0000000     1.34724145E+14
  48.802501     0.16291937     1.34398736E+14  0.0000000      0.0000000     1.34398736E+14
  49.129431     0.16401078     1.33871372E+14  0.0000000      0.0000000     1.33871372E+14
  49.458551     0.16510949     1.33400439E+14  0.0000000      0.0000000     1.33400439E+14
  49.789876     0.16621557     1.33058877E+14  0.0000000      0.0000000     1.33058877E+14
  50.123421     0.16732906     1.32391033E+14  0.0000000      0.0000000     1.32391033E+14
  50.459200     0.16845000     1.32064612E+14  0.0000000      0.0000000     1.32064612E+14
  50.797228     0.16957845     1.31598730E+14  0.0000000      0.0000000     1.31598730E+14
  51.137521     0.17071447     1.31096808E+14  0.0000000      0.0000000     1.31096808E+14
  51.480094     0.17185809     1.30773747E+14  0.0000000      0.0000000     1.30773747E+14
  51.824961     0.17300938     1.30159137E+14  0.0000000      0.0000000     1.30159137E+14
  52.172139     0.17416838     1.29789820E+14  0.0000000      0.0000000     1.29789820E+14
  52.521642     0.17533514     1.29357001E+14  0.0000000      0.0000000     1.29357001E+14
  52.873487     0.17650972     1.28801626E+14  0.0000000      0.0000000     1.28801626E+14
  53.227689     0.17769216     1.28474164E+14  0.0000000      0.0000000     1.28474164E+14
  53.584264     0.17888253     1.27904165E+14  0.0000000      0.0000000     1.27904165E+14
  53.943227     0.18008087     1.27485282E+14  0.0000000      0.0000000     1.27485282E+14
  54.304595     0.18128724     1.27094058E+14  0.0000000      0.0000000     1.27094058E+14
  54.668384     0.18250169     1.26483924E+14  0.0000000      0.0000000     1.26483924E+14
  55.034610     0.18372428     1.26141623E+14  0.0000000      0.0000000     1.26141623E+14
  55.403290     0.18495506     1.25610350E+14  0.0000000      0.0000000     1.25610350E+14
  55.774439     0.18619408     1.25143144E+14  0.0000000      0.0000000     1.25143144E+14
  56.148074     0.18744140     1.24793106E+14  0.0000000      0.0000000     1.24793106E+14
  56.524213     0.18869708     1.24137020E+14  0.0000000      0.0000000     1.24137020E+14
  56.902871     0.18996117     1.23789488E+14  0.0000000      0.0000000     1.23789488E+14
  57.284066     0.19123373     1.23292613E+14  0.0000000      0.0000000     1.23292613E+14
  57.667814     0.19251481     1.22766506E+14  0.0000000      0.0000000     1.22766506E+14
  58.054134     0.19380448     1.22416863E+14  0.0000000      0.0000000     1.22416863E+14
  58.443041     0.19510278     1.21788760E+14  0.0000000      0.0000000     1.21788760E+14
  58.834554     0.19640979     1.21400742E+14  0.0000000      0.0000000     1.21400742E+14
  59.228689     0.19772554     1.20945523E+14  0.0000000      0.0000000     1.20945523E+14
  59.625465     0.19905012     1.20371773E+14  0.0000000      0.0000000     1.20371773E+14
  60.024898     0.20038356     1.20009170E+14  0.0000000      0.0000000     1.20009170E+14
  60.427008     0.20172594     1.19411790E+14  0.0000000      0.0000000     1.19411790E+14
  60.831811     0.20307731     1.18974029E+14  0.0000000      0.0000000     1.18974029E+14
  61.239326     0.20443773     1.18559468E+14  0.0000000      0.0000000     1.18559468E+14
  61.649571     0.20580727     1.17941027E+14  0.0000000      0.0000000     1.17941027E+14
  62.062564     0.20718598     1.17574462E+14  0.0000000      0.0000000     1.17574462E+14
  62.478324     0.20857393     1.17017516E+14  0.0000000      0.0000000     1.17017516E+14
  62.896869     0.20997118     1.16522546E+14  0.0000000      0.0000000     1.16522546E+14
  63.318218     0.21137779     1.16136632E+14  0.0000000      0.0000000     1.16136632E+14
  63.742390     0.21279381     1.15472519E+14  0.0000000      0.0000000     1.15472519E+14
  64.169403     0.21421933     1.15102232E+14  0.0000000      0.0000000     1.15102232E+14
  64.599277     0.21565440     1.14586616E+14  0.0000000      0.0000000     1.14586616E+14
  65.032030     0.21709907     1.14046834E+14  0.0000000      0.0000000     1.14046834E+14
  65.467683     0.21855343     1.13665290E+14  0.0000000      0.0000000     1.13665290E+14
  65.906254     0.22001753     1.13010276E+14  0.0000000      0.0000000     1.13010276E+14
  66.347763     0.22149144     1.12594469E+14  0.0000000      0.0000000     1.12594469E+14
  66.792229     0.22297522     1.12117068E+14  0.0000000      0.0000000     1.12117068E+14
  67.239673     0.22446894     1.11534137E+14  0.0000000      0.0000000     1.11534137E+14
  67.690115     0.22597267     1.11149152E+14  0.0000000      0.0000000     1.11149152E+14
  68.143574     0.22748647     1.10536249E+14  0.0000000      0.0000000     1.10536249E+14
  68.600071     0.22901041     1.10071538E+14  0.0000000      0.0000000     1.10071538E+14
  69.059626     0.23054456     1.09621005E+14  0.0000000      0.0000000     1.09621005E+14
  69.522260     0.23208899     1.08985805E+14  0.0000000      0.0000000     1.08985805E+14
  69.987992     0.23364376     1.08596302E+14  0.0000000      0.0000000     1.08596302E+14
  70.456845     0.23520895     1.08024696E+14  0.0000000      0.0000000     1.08024696E+14
  70.928839     0.23678463     1.07516817E+14  0.0000000      0.0000000     1.07516817E+14
  71.403994     0.23837086     1.07104780E+14  0.0000000      0.0000000     1.07104780E+14
  71.882333     0.23996772     1.06423624E+14  0.0000000      0.0000000     1.06423624E+14
  72.363876     0.24157527     1.06018122E+14  0.0000000      0.0000000     1.06018122E+14
  72.848645     0.24319360     1.05476768E+14  0.0000000      0.0000000     1.05476768E+14
  73.336661     0.24482276     1.04926408E+14  0.0000000      0.0000000     1.04926408E+14
  73.827947     0.24646284     1.04524207E+14  0.0000000      0.0000000     1.04524207E+14
  74.322523     0.24811390     1.03860355E+14  0.0000000      0.0000000     1.03860355E+14
  74.820413     0.24977603     1.03423908E+14  0.0000000      0.0000000     1.03423908E+14
  75.321639     0.25144929     1.02915765E+14  0.0000000      0.0000000     1.02915765E+14
  75.826222     0.25313376     1.02310271E+14  0.0000000      0.0000000     1.02310271E+14
  76.334185     0.25482952     1.01897123E+14  0.0000000      0.0000000     1.01897123E+14
  76.845551     0.25653663     1.01273864E+14  0.0000000      0.0000000     1.01273864E+14
  77.360343     0.25825518     1.00796214E+14  0.0000000      0.0000000     1.00796214E+14
  77.878583     0.25998524     1.00326700E+14  0.0000000      0.0000000     1.00326700E+14
  78.400295     0.26172690     9.96823183E+13  0.0000000      0.0000000     9.96823183E+13
  78.925502     0.26348022     9.92598079E+13  0.0000000      0.0000000     9.92598079E+13
  79.454228     0.26524528     9.86607138E+13  0.0000000      0.0000000     9.86607138E+13
  79.986495     0.26702217     9.81356388E+13  0.0000000      0.0000000     9.81356388E+13
  80.522329     0.26881097     9.77033673E+13  0.0000000      0.0000000     9.77033673E+13
  81.061751     0.27061174     9.70229595E+13  0.0000000      0.0000000     9.70229595E+13
  81.604788     0.27242458     9.65989540E+13  0.0000000      0.0000000     9.65989540E+13
  82.151462     0.27424957     9.60388811E+13  0.0000000      0.0000000     9.60388811E+13
  82.701798     0.27608678     9.54661526E+13  0.0000000      0.0000000     9.54661526E+13
  83.255821     0.27793630     9.50309110E+13  0.0000000      0.0000000     9.50309110E+13
  83.813556     0.27979820     9.43559213E+13  0.0000000      0.0000000     9.43559213E+13
  84.375027     0.28167259     9.39072535E+13  0.0000000      0.0000000     9.39072535E+13
  84.940259     0.28355952     9.33862947E+13  0.0000000      0.0000000     9.33862947E+13
  85.509277     0.28545910     9.27778619E+13  0.0000000      0.0000000     9.27778619E+13
  86.082108     0.28737140     9.23409737E+13  0.0000000      0.0000000     9.23409737E+13
  86.658776     0.28929652     9.16951549E+13  0.0000000      0.0000000     9.16951549E+13
  87.239307     0.29123453     9.11921848E+13  0.0000000      0.0000000     9.11921848E+13
  87.823727     0.29318552     9.07027874E+13  0.0000000      0.0000000     9.07027874E+13
  88.412062     0.29514959     9.00611046E+13  0.0000000      0.0000000     9.00611046E+13
  89.004338     0.29712681     8.96242281E+13  0.0000000      0.0000000     8.96242281E+13
  89.600582     0.29911727     8.90189895E+13  0.0000000      0.0000000     8.90189895E+13
  90.200821     0.30112107     8.84789673E+13  0.0000000      0.0000000     8.84789673E+13
  90.805080     0.30313830     8.80142279E+13  0.0000000      0.0000000     8.80142279E+13
  91.413387     0.30516903     8.73214030E+13  0.0000000      0.0000000     8.73214030E+13
  92.025770     0.30721337     8.68807490E+13  0.0000000      0.0000000     8.68807490E+13
